adcode,address,city,id,lat,lng,name,shape
440114,云山大道60,广州市,B0FFH0A40R,23.387672,113.228902,美力百富雅苑1期,"113.228465,23.387189_113.228412,23.387196_113.228375,23.38721_113.228354,23.38723_113.22834,23.387256_113.228042,23.388284_113.228045,23.388322_113.228067,23.38835_113.228113,23.388363_113.228164,23.388355_113.228461,23.388262_113.229904,23.38774_113.229625,23.387158_113.228465,23.387189"
440114,云山大道87号美力百富雅苑二期13栋,广州市,B00140UE2U,23.388644,113.230232,云山学校田美校区,"113.229605,23.388159_113.229516,23.388812_113.229541,23.388843_113.230137,23.389038_113.230799,23.389137_113.231013,23.388668_113.231075,23.388465_113.230927,23.388344_113.230754,23.388379_113.23057,23.388495_113.230491,23.388597_113.230351,23.388606_113.230236,23.388642_113.230155,23.388573_113.230151,23.388441_113.230186,23.388372_113.23005,23.388009_113.229605,23.388159"
440114,新区茶园路与梅花路交汇处,广州市,B00140W75V,23.409614,113.212102,盈彩花苑,"113.211266,23.408857_113.211241,23.408893_113.211978,23.410546_113.212863,23.410207_113.212679,23.409614_113.212505,23.408937_113.211266,23.408857"
440114,梅花路33号,广州市,B00141IC39,23.40816,113.214625,美力花苑,"113.21387,23.408739_113.213873,23.407633_113.21537,23.407611_113.215421,23.408643_113.21387,23.408739"
442000,坦洲中山市坦洲坦神北路117号,中山市,B02F80OSRY,22.281791,113.461276,中澳美丽花园,"113.46001,22.282269_113.459553,22.282082_113.46034,22.281188_113.460817,22.280501_113.460967,22.280425_113.461147,22.280369_113.461334,22.280369_113.461488,22.280409_113.462845,22.281273_113.462905,22.281512_113.462848,22.281629_113.461573,22.283228_113.461467,22.283265_113.461347,22.283229_113.459858,22.282546_113.46001,22.282269"
440114,花都新华镇天贵路50号,广州市,B00140HS0J,23.383997,113.223496,美华新村,"113.223137,23.384435_113.223912,23.384239_113.224035,23.38373_113.223679,23.383613_113.223033,23.383764_113.222972,23.383823_113.223137,23.384435"
440114,花都商贸路11号,广州市,B00141IDAL,23.379212,113.19311,美域华庭,"113.192831,23.378699_113.192785,23.378699_113.19276,23.378732_113.192726,23.37905_113.192669,23.379599_113.19389,23.379374_113.192831,23.378699"
440106,中山大道中49号,广州市,B00140JSPO,23.125268,113.393503,美好居,"113.39304,23.12588_113.393044,23.125894_113.393049,23.125906_113.39306,23.125922_113.393066,23.125933_113.39308,23.125947_113.393099,23.125959_113.393121,23.125967_113.393156,23.125967_113.393512,23.125858_113.394086,23.125714_113.394099,23.125711_113.394108,23.125706_113.394115,23.125694_113.394118,23.125674_113.39408,23.125202_113.394025,23.124674_113.394016,23.124656_113.394001,23.124648_113.393982,23.124641_113.393937,23.124633_113.393874,23.124624_113.393784,23.124614_113.393726,23.124617_113.393367,23.124678_113.393139,23.124746_113.393015,23.124823_113.392956,23.124908_113.392934,23.124953_113.392904,23.125029_113.392883,23.125143_113.392873,23.125197_113.392873,23.125232_113.392873,23.125276_113.39304,23.12588"
440113,石基镇市莲路,广州市,B0FFG0J55J,22.93813,113.399166,美心商贸城,"113.400437,22.938353_113.400182,22.938881_113.397892,22.937906_113.398157,22.93738_113.400437,22.938353"
440113,市莲路石岗东村段71附近,广州市,B00140ULI0,22.94178,113.399368,美心花园,"113.398463,22.940964_113.398717,22.940634_113.399398,22.941225_113.400173,22.941775_113.40025,22.941823_113.400255,22.941868_113.400105,22.942043_113.399584,22.942591_113.399366,22.942814_113.398927,22.94253_113.399072,22.94221_113.399031,22.94217_113.399291,22.941827_113.398841,22.941484_113.398949,22.94135_113.398463,22.940964"
440113,亚运大道483号,广州市,B00140NI44,22.937149,113.399835,美心·翠拥华庭,"113.398673,22.936357_113.3986,22.936448_113.398323,22.937045_113.398362,22.937112_113.399111,22.937438_113.399001,22.937677_113.400398,22.938274_113.400472,22.938241_113.40126,22.936656_113.401203,22.936561_113.398673,22.936357"
440113,亚运大道,广州市,B00140N72D,22.936907,113.3971,翠拥华庭二期,"113.396049,22.936253_113.395999,22.937076_113.397803,22.937852_113.398005,22.937423_113.397559,22.937248_113.397669,22.937024_113.39811,22.937206_113.398268,22.936867_113.398026,22.936825_113.397989,22.936779_113.398008,22.936703_113.398062,22.936626_113.398084,22.936384_113.396049,22.936253"
440113,大龙街清河东路88号(金海岸社区),广州市,B00140NI45,22.934526,113.401009,美心·翡翠明庭,"113.400045,22.935745_113.400045,22.935762_113.400049,22.935776_113.400061,22.93579_113.400073,22.935797_113.401468,22.935925_113.401498,22.935925_113.401516,22.93592_113.401537,22.935909_113.401567,22.935881_113.40173,22.935581_113.402245,22.934343_113.402247,22.934325_113.402247,22.934309_113.402231,22.934296_113.402198,22.934279_113.40208,22.934075_113.401763,22.933571_113.401402,22.93302_113.401388,22.933008_113.40137,22.932998_113.40048,22.932751_113.400462,22.93275_113.400456,22.932751_113.400449,22.932755_113.400224,22.933289_113.399856,22.934196_113.399855,22.934214_113.399859,22.934228_113.399867,22.934237_113.400213,22.934415_113.400234,22.934431_113.400249,22.934441_113.400259,22.934453_113.400261,22.934469_113.400259,22.934491_113.400029,22.934977_113.400029,22.934995_113.400039,22.935013_113.400073,22.935067_113.400079,22.935236_113.400045,22.935745"
440114,花城北路87号,广州市,B00140VB52,23.393762,113.207704,美怡居,"113.207355,23.393519_113.208064,23.393529_113.208038,23.39401_113.207359,23.393998_113.207355,23.393519"
440111,远景路5,广州市,B00140W8OE,23.172652,113.2525,美景苑,"113.252218,23.172259_113.25218,23.172259_113.252153,23.172268_113.252114,23.172563_113.251974,23.17294_113.251938,23.173029_113.251931,23.173083_113.251947,23.173112_113.251971,23.17312_113.252063,23.173087_113.252967,23.172794_113.253031,23.17277_113.253063,23.172745_113.253078,23.172712_113.253134,23.172463_113.253129,23.172437_113.253108,23.17242_113.252218,23.172259"
440106,车陂路306-308、330、334、338、362-364、374、384、390,广州市,B00140CCLO,23.126158,113.39388,美景花苑,"113.393152,23.126057_113.393152,23.126042_113.393154,23.126027_113.393158,23.126019_113.393168,23.126011_113.394038,23.125789_113.394065,23.125786_113.394088,23.125783_113.39444,23.125765_113.394466,23.125768_113.394485,23.125776_113.394495,23.125787_113.394503,23.125803_113.394509,23.12582_113.394514,23.126372_113.39451,23.126386_113.394505,23.126397_113.394495,23.126405_113.394475,23.126412_113.393404,23.126629_113.393377,23.126632_113.393358,23.126627_113.393339,23.126619_113.393326,23.126603_113.393152,23.126057"
440114,新华镇天贵路,广州市,B0FFFVZV1J,23.385332,113.223539,花都美景花园,"113.223482,23.386014_113.223869,23.385951_113.223819,23.385673_113.223766,23.385352_113.223625,23.384664_113.223188,23.384753_113.223387,23.385639_113.223482,23.386014"
440118,新塘镇汇美新村丰华中路,广州市,B00141RFVW,23.130839,113.615454,美景阁,"113.616252,23.130394_113.616216,23.130453_113.614802,23.13031_113.614673,23.130291_113.614533,23.131031_113.615903,23.131558_113.616447,23.130461_113.616252,23.130394"
440106,棕林街,广州市,B00140V8O3,23.113114,113.372815,美林海岸,"113.373331,23.110907_113.372561,23.110799_113.372253,23.110886_113.372176,23.111106_113.372201,23.111363_113.372314,23.111712_113.37235,23.112493_113.372206,23.112646_113.372088,23.112734_113.371806,23.1128_113.37161,23.112872_113.371514,23.112906_113.371432,23.112967_113.37133,23.113106_113.370926,23.113932_113.37093,23.114279_113.371028,23.114551_113.371113,23.114673_113.371014,23.114806_113.371163,23.114855_113.371722,23.114825_113.372409,23.114794_113.373251,23.114778_113.373452,23.114848_113.373965,23.114791_113.37414,23.114577_113.374166,23.112901_113.374033,23.111066_113.373331,23.110907"
441802,,清远市,B0FFGCFJP7,23.508593,113.062087,天汇半岛,"113.061894,23.509562_113.061889,23.509259_113.061956,23.508964_113.06201,23.508623_113.061932,23.508308_113.06176,23.507639_113.061438,23.507088_113.06102,23.507275_113.06073,23.507324_113.06029,23.507275_113.059893,23.507088_113.059325,23.50692_113.05882,23.50692_113.058603,23.507048_113.057855,23.506094_113.058059,23.50575_113.058531,23.50514_113.058842,23.504805_113.059292,23.504365_113.059539,23.504064_113.059755,23.503911_113.06002,23.503625_113.06028,23.502946_113.060355,23.502473_113.060419,23.502395_113.060585,23.502306_113.060918,23.502404_113.061406,23.502557_113.061793,23.502926_113.062034,23.503221_113.062141,23.503612_113.0622,23.504086_113.062253,23.504475_113.062425,23.505272_113.062468,23.505843_113.062398,23.506296_113.062425,23.506497_113.062576,23.50662_113.062978,23.507226_113.063278,23.507678_113.063418,23.508209_113.063578,23.508682_113.063686,23.508977_113.063729,23.509345_113.063724,23.509636_113.063719,23.509784_113.063596,23.509995_113.063372,23.510385_113.063343,23.510514_113.063337,23.510655_113.063453,23.510853_113.06382,23.511276_113.064198,23.511496_113.064277,23.511585_113.064483,23.511968_113.064547,23.512342_113.064539,23.512566_113.064616,23.512781_113.065211,23.513055_113.065327,23.513155_113.065444,23.5133_113.065956,23.513621_113.065375,23.515057_113.065141,23.515404_113.064869,23.515741_113.064464,23.516095_113.064407,23.516039_113.063747,23.515395_113.063034,23.514772_113.062525,23.51449_113.062547,23.514339_113.063231,23.513732_113.063341,23.513494_113.06323,23.513027_113.063151,23.512535_113.062953,23.512034_113.062634,23.511447_113.061889,23.510681_113.061468,23.510134_113.06139,23.509821_113.06139,23.509774_113.061417,23.509727_113.061926,23.509719_113.061894,23.509562"
441802,山前大道168号,清远市,B0FFFGV9EL,23.490832,113.061081,美汇半岛,"113.06375,23.492378_113.063836,23.492284_113.063918,23.492288_113.064015,23.492363_113.064176,23.492466_113.064321,23.492493_113.064479,23.492466_113.064538,23.492428_113.064748,23.49251_113.064804,23.492639_113.064769,23.492732_113.06468,23.492801_113.0646,23.492912_113.064578,23.493084_113.064664,23.493246_113.064788,23.493315_113.064932,23.493337_113.065341,23.493533_113.065465,23.49355_113.066477,23.492181_113.066481,23.492121_113.065804,23.49149_113.065061,23.490845_113.064297,23.491726_113.063953,23.491487_113.064329,23.49104_113.06446,23.490473_113.064417,23.490413_113.063371,23.490109_113.063409,23.489025_113.063385,23.489001_113.062249,23.489631_113.061069,23.489492_113.059819,23.489385_113.058697,23.489318_113.058138,23.489054_113.056872,23.488607_113.056204,23.489251_113.055735,23.489694_113.055791,23.489881_113.055875,23.489952_113.05595,23.489962_113.056084,23.490024_113.056216,23.490236_113.056375,23.49037_113.056524,23.49039_113.056847,23.490702_113.057467,23.490996_113.058119,23.491397_113.05882,23.49165_113.058974,23.491688_113.059802,23.491953_113.059895,23.492098_113.060615,23.492511_113.060928,23.49257_113.061196,23.492408_113.061293,23.492295_113.061796,23.492057_113.062217,23.491946_113.062444,23.491947_113.062685,23.491978_113.062903,23.491884_113.063038,23.491755_113.062947,23.491544_113.063121,23.491435_113.063548,23.492412_113.06375,23.492378"
441802,美林湖大道附近,清远市,B0FFFFY29O,23.489149,113.042425,中国美林湖国际社区贝沙湾,"113.040528,23.488726_113.040549,23.488612_113.040581,23.488539_113.041139,23.488293_113.041418,23.488238_113.042169,23.488243_113.04262,23.488243_113.043071,23.488071_113.043811,23.489892_113.043795,23.490265_113.043248,23.490472_113.042963,23.490374_113.041783,23.489532_113.040528,23.488726"
440114,镜湖大道北16号,广州市,B0FFG8RLQR,23.363126,113.249832,轩逸花园,"113.24859,23.364316_113.248594,23.364351_113.248603,23.36437_113.248626,23.364387_113.248657,23.364395_113.250391,23.364652_113.250421,23.364652_113.250443,23.364646_113.250477,23.364625_113.250516,23.364596_113.250545,23.364567_113.250563,23.364532_113.250598,23.364426_113.250665,23.364106_113.250777,23.36341_113.250885,23.362819_113.250992,23.361988_113.250991,23.36196_113.250981,23.361941_113.250957,23.361912_113.250928,23.361883_113.250891,23.361867_113.250733,23.36184_113.249523,23.36169_113.248968,23.361646_113.248955,23.361649_113.248944,23.361656_113.248936,23.361662_113.24859,23.364316"
440115,进港大道320,广州市,B0FFG8YJKA,22.797322,113.562561,美福花园,"113.56222,22.797576_113.561914,22.797293_113.561921,22.797062_113.563149,22.797099_113.563114,22.797606_113.56222,22.797576"
440114,花东镇九龙湖路3号九龙湖旅游度假村,广州市,B0FFF2R8YM,23.461804,113.416372,美茵花园,"113.415312,23.463598_113.415962,23.463255_113.41599,23.463211_113.415996,23.46318_113.415959,23.462971_113.415953,23.462747_113.416034,23.462555_113.416191,23.462329_113.416312,23.462177_113.416355,23.462161_113.416516,23.462243_113.416555,23.462234_113.416604,23.462206_113.417,23.461556_113.417083,23.461375_113.417287,23.461112_113.41768,23.460712_113.41768,23.460686_113.417418,23.460472_113.417105,23.460208_113.417048,23.460202_113.416852,23.460421_113.416553,23.460876_113.416269,23.461287_113.415981,23.461721_113.415877,23.461908_113.415805,23.461875_113.415569,23.462297_113.415385,23.462833_113.415328,23.463052_113.415267,23.463052_113.41525,23.463067_113.415191,23.463302_113.415188,23.463403_113.415199,23.463453_113.415312,23.463598"
440103,康王中路668号-680号(地铁1号线陈家祠站),广州市,B00140UOU5,23.125267,113.247843,美荔尚筑,"113.247767,23.12499_113.247736,23.124977_113.247565,23.124938_113.247551,23.124938_113.24754,23.124949_113.247566,23.125564_113.248154,23.12555_113.248128,23.124997_113.248123,23.124978_113.248107,23.124965_113.247916,23.124996_113.247863,23.125001_113.247817,23.125003_113.247767,23.12499"
440103,中山七路187-189号,广州市,B0FFF5VYI8,23.125306,113.250067,美荔心筑,"113.250403,23.12507_113.249695,23.125138_113.24966,23.125145_113.249641,23.125177_113.249651,23.125437_113.249662,23.125491_113.249706,23.125533_113.250423,23.125487_113.250481,23.125479_113.250464,23.125066_113.250403,23.12507"
440114,新区美雅直街6号,广州市,B00140JSYB,23.394094,113.220577,美雅苑,"113.219972,23.394438_113.219985,23.393706_113.22105,23.39372_113.221292,23.39446_113.219972,23.394438"
440104,东华西路180号,广州市,B00140HVK7,23.121649,113.282353,群星大厦,"113.282193,23.12144_113.282506,23.12143_113.28253,23.121448_113.282545,23.121512_113.282437,23.121548_113.282486,23.121868_113.282398,23.121898_113.282264,23.121911_113.282193,23.12144"
440118,新塘港口大道336号,广州市,B00140W56O,23.129511,113.601631,群星新村,"113.6035,23.128454_113.60202,23.128439_113.600497,23.128434_113.600215,23.128774_113.599614,23.130101_113.599635,23.13024_113.601139,23.130948_113.601551,23.130934_113.602162,23.130374_113.602506,23.130093_113.602763,23.130016_113.603011,23.129939_113.603253,23.129869_113.603681,23.129746_113.603757,23.129627_113.603592,23.128716_113.603583,23.128545_113.6035,23.128454"
440118,新塘镇工业加工区新风路8号,广州市,B00141U7C3,23.117456,113.60597,群星花园,"113.605207,23.118164_113.606897,23.118201_113.606934,23.118095_113.606948,23.117148_113.606272,23.117123_113.606317,23.116588_113.605188,23.116556_113.605134,23.118108_113.605207,23.118164"
440105,鹭江西街99-119号,广州市,B00140UFTP,23.089843,113.30853,群星苑,"113.308145,23.090422_113.308177,23.089996_113.308145,23.089413_113.309006,23.089386_113.308993,23.089996_113.308633,23.09002_113.308598,23.090437_113.308145,23.090422"
440118,群星中路43号,广州市,B00140HVK6,23.11269,113.611664,群星村雅苑,"113.611284,23.112769_113.611366,23.112914_113.612082,23.112858_113.612112,23.112832_113.612051,23.112488_113.611772,23.112522_113.611248,23.112465_113.611225,23.112485_113.611279,23.112617_113.611237,23.112651_113.611284,23.112769"
440103,芳村大道东11号,广州市,B00140RAKC,23.080365,113.247935,翔景苑,"113.248944,23.07994_113.248611,23.079799_113.248438,23.079716_113.248261,23.079618_113.247543,23.079397_113.247016,23.080663_113.247261,23.080714_113.247201,23.081031_113.247444,23.0811_113.248203,23.081367_113.248944,23.07994"
440105,下渡路雅乐街43-59号,广州市,B00141ILAN,23.100265,113.309748,翔韵雅居,"113.310084,23.100251_113.309957,23.10025_113.309949,23.099878_113.309891,23.099872_113.309883,23.099816_113.309478,23.099822_113.309464,23.10064_113.310086,23.10066_113.310084,23.100251"
440105,石榴岗路10-10号,广州市,B00140UGE2,23.090962,113.33233,翠丽苑,"113.331836,23.090732_113.33184,23.091181_113.332748,23.091207_113.332794,23.091159_113.332843,23.090739_113.331836,23.090732"
